ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1204_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/69144da7-677d-51ad-bec3-50b4fae0cfac,object identifier,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_AcquisitionNumbers,1,29611,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_Acquisitions,1,,,tr:lh:1654,"dlod={""name"":""Schenking van Jan Bernaerts"",""ark"":""ark:/24970/x0/798c8d1c-16a0-537e-bd5e-76eb38003ff1"",""uri"":""/repositories/11/accessions/176981"",""id"":""tr:lh:1654"",""date"":""1945-02-17"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/798c8d1c-16a0-537e-bd5e-76eb38003ff1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92959,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf"",""uri"":""/repositories/11/archival_objects/9946616"",""id"":""isad:lh:92959"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,182 x 119,,,,,,,,,,"182 x 119 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1204_#1,29611,B 708 / P,69144da7-677d-51ad-bec3-50b4fae0cfac,tr:lh:1654,isad:lh:92959,,,,,,,,,,,,,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
69144da7-677d-51ad-bec3-50b4fae0cfac,tg:lhph:1204_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
