ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16247_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0054bbb4-ef6f-5831-81f4-7e419357c5a5,object identifier,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_AcquisitionNumbers,1,50596/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_Acquisitions,1,,,tr:lh:2564,"dlod={""name"":""Schenking van Leonie Peeters-Picard"",""ark"":""ark:/24970/x0/f3ac15ab-10cc-51d1-8e30-64b07990f950"",""uri"":""/repositories/11/accessions/274351"",""id"":""tr:lh:2564"",""date"":""1954-07-19"",""granter"":""Leonie Peeters-Picard"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3ac15ab-10cc-51d1-8e30-64b07990f950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93235,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/0041ad4b-b263-5629-baae-739cae84ec06"",""uri"":""/repositories/11/archival_objects/9976148"",""id"":""isad:lh:93235"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Henri Picard"",""resourceArk"":""ark:/24970/x0/e6e22337-f5e7-5132-a980-2c531daf69c2"",""resourceURI"":""/repositories/11/resources/279701"",""resourceID"":""isad:lh:2614"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0041ad4b-b263-5629-baae-739cae84ec06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,233 x 174,,,,,,,,,,"233 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,233,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16247_#1,50596/1,R 89495 / P,0054bbb4-ef6f-5831-81f4-7e419357c5a5,tr:lh:2564,isad:lh:93235,,,,,,,,,,,,,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0054bbb4-ef6f-5831-81f4-7e419357c5a5,tg:lhph:16247_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2UgKLjPWTYUgIY6NA7Xlbh5,lhph,https://dams.antwerpen.be/iiif/V2UgKLjPWTYUgIY6NA7Xlbh5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2UgKLjPWTYUgIY6NA7Xlbh5,DAMS Image,lhph,Foto
