ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39470_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/028ac0f3-1ba4-5876-bd1d-823f19b67e2d,object identifier,,,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,e22_AcquisitionNumbers,1,86560/50,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,e22_Acquisitions,1,,,tr:lh:4491,"dlod={""name"":""Aankoop bij H. Distler"",""ark"":""ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1"",""uri"":""/repositories/11/accessions/480540"",""id"":""tr:lh:4491"",""date"":""1971-10-14"",""granter"":""H. Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 180,,,,,,,,,,"125 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39470_#1,86560/50,M 3803 / P,028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tr:lh:4491,,,,,,,,,,,,,,,,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
028ac0f3-1ba4-5876-bd1d-823f19b67e2d,tg:lhph:39470_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lOfJSfeWeTRmAMUC5uGG3wlo,lhph,https://dams.antwerpen.be/iiif/lOfJSfeWeTRmAMUC5uGG3wlo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/lOfJSfeWeTRmAMUC5uGG3wlo,DAMS Image,lhph,Foto
