ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/df02628b-7bed-5b69-a819-0e26b28f4a14,object identifier,,,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,e22_AcquisitionNumbers,1,38074/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,e22_Acquisitions,1,,,tr:lh:2032,"dlod={""name"":""Schenking van Vlaamse Toeristenbond"",""ark"":""ark:/24970/x0/d80b2164-3e5e-587b-aa30-fea3e863e512"",""uri"":""/repositories/11/accessions/217427"",""id"":""tr:lh:2032"",""date"":""1949-03-12"",""granter"":""Vlaamse Toeristenbond"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d80b2164-3e5e-587b-aa30-fea3e863e512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 90,,,,,,,,,,"60 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34971_#1,38074/3,L 2254 / P,df02628b-7bed-5b69-a819-0e26b28f4a14,tr:lh:2032,,,,,,,,,,,,,,,,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
df02628b-7bed-5b69-a819-0e26b28f4a14,tg:lhph:34971_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2R7H7praZMX9FmLNvDI40Df,lhph,https://dams.antwerpen.be/iiif/L2R7H7praZMX9FmLNvDI40Df/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2R7H7praZMX9FmLNvDI40Df,DAMS Image,lhph,Foto
