ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25104_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e650f84d-b28b-50bc-9670-9b0132615a5e,object identifier,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_AcquisitionNumbers,1,163061/35,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_Acquisitions,1,,,tr:lh:6599,"dlod={""name"":""Archief van Nora Oosterwyk"",""ark"":""ark:/24970/x0/93086dd9-32aa-53f6-8c97-d8399ec0ea56"",""uri"":""/repositories/11/accessions/706096"",""id"":""tr:lh:6599"",""date"":""1989-05-10"",""granter"":""Frieda Gevers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93086dd9-32aa-53f6-8c97-d8399ec0ea56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95082,"dlod={""name"":""Foto's door Nora Oosterwyk"",""ark"":""ark:/24970/x0/235c9cf3-916c-5847-9f91-9456353f41e1"",""uri"":""/repositories/11/archival_objects/10173777"",""id"":""isad:lh:95082"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Nora Oosterwyk"",""resourceArk"":""ark:/24970/x0/f796635b-ab69-5284-9fc1-9ff3639c506b"",""resourceURI"":""/repositories/11/resources/2539755"",""resourceID"":""isad:lh:23736"",""capacity"":""Foto's door Nora Oosterwyk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/235c9cf3-916c-5847-9f91-9456353f41e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,95 x 65,,,,,,,,,,"95 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25104_#1,163061/35,O 3122 / P,e650f84d-b28b-50bc-9670-9b0132615a5e,tr:lh:6599,isad:lh:95082,,,,,,,,,,,,,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
e650f84d-b28b-50bc-9670-9b0132615a5e,tg:lhph:25104_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2GZflJAvPSNQvZSmFmtjhnb,lhph,https://dams.antwerpen.be/iiif/n2GZflJAvPSNQvZSmFmtjhnb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2GZflJAvPSNQvZSmFmtjhnb,DAMS Image,lhph,Foto
