ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40268_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/ebfde379-620a-5877-95e5-6700580ad54a,object identifier,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_AcquisitionNumbers,3,51050/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_Acquisitions,3,,,tr:lh:2585,"dlod={""name"":""Archiefstukken van Joris de Bom"",""ark"":""ark:/24970/x0/49027016-d73a-52d8-9f7a-afc7037592e3"",""uri"":""/repositories/11/accessions/276598"",""id"":""tr:lh:2585"",""date"":""1954-10-19"",""granter"":""Joris de Bom"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/49027016-d73a-52d8-9f7a-afc7037592e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_Archives,3,,,,,,,,,,,isad:lh:93076,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c0d3a99a-4dec-54a5-8eb9-dbf12e3131f6"",""uri"":""/repositories/11/archival_objects/9959135"",""id"":""isad:lh:93076"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Joris de Bom"",""resourceArk"":""ark:/24970/x0/94d8c87e-4187-5906-810b-4f331b2b96ab"",""resourceURI"":""/repositories/11/resources/603804"",""resourceID"":""isad:lh:5643"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c0d3a99a-4dec-54a5-8eb9-dbf12e3131f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_Items,3,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40268_#3,51050/9,M 4384 / P,ebfde379-620a-5877-95e5-6700580ad54a,tr:lh:2585,isad:lh:93076,,,,,,,,,,,,,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ebfde379-620a-5877-95e5-6700580ad54a,tg:lhph:40268_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
