ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15019_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,object identifier,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_AcquisitionNumbers,2,48850/42,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_Acquisitions,2,,,tr:lh:2482,"dlod={""name"":""Archiefstukken van Marcel van de Velde"",""ark"":""ark:/24970/x0/43cf2e2c-1330-522b-8344-a2f75f453595"",""uri"":""/repositories/11/accessions/265577"",""id"":""tr:lh:2482"",""date"":""1953-09-15"",""granter"":""Marcel van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/43cf2e2c-1330-522b-8344-a2f75f453595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93435,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8498b581-07c0-58c4-bc3a-70777e30be74"",""uri"":""/repositories/11/archival_objects/9997548"",""id"":""isad:lh:93435"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marcel van de Velde"",""resourceArk"":""ark:/24970/x0/b1576a17-d48e-5951-86f7-aaa38062d2fc"",""resourceURI"":""/repositories/11/resources/28786"",""resourceID"":""isad:lh:269"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8498b581-07c0-58c4-bc3a-70777e30be74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,82 x 132,,,,,,,,,,"82 x 132 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15019_#2,48850/42,D 623 / P,21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tr:lh:2482,isad:lh:93435,,,,,,,,,,,,,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
21aa9aaa-99fd-5ac3-a640-4aa5ec9c4971,tg:lhph:15019_#2,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
