ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26126_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6433e450-cc86-536f-9c06-9129b44a83f4,object identifier,,,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,e22_AcquisitionNumbers,1,199626/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,e22_Acquisitions,1,,,tr:lh:7670,"dlod={""name"":""Schenking van Mathieu Opdenacker"",""ark"":""ark:/24970/x0/57635f5a-9e98-5628-8502-2889f8e055ba"",""uri"":""/repositories/11/accessions/820693"",""id"":""tr:lh:7670"",""date"":""2002-02-26"",""granter"":""Mathieu Opdenacker"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/57635f5a-9e98-5628-8502-2889f8e055ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 235,,,,,,,,,,"175 x 235 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26126_#1,199626/20,S 4685 / P,6433e450-cc86-536f-9c06-9129b44a83f4,tr:lh:7670,,,,,,,,,,,,,,,,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
6433e450-cc86-536f-9c06-9129b44a83f4,tg:lhph:26126_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2KICQBQqLLQrpXgfM9fXAYH,lhph,https://dams.antwerpen.be/iiif/L2KICQBQqLLQrpXgfM9fXAYH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2KICQBQqLLQrpXgfM9fXAYH,DAMS Image,lhph,Foto
