ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41824_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/041900d0-fabb-59ff-bc0e-7f749c233e2d,object identifier,,,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,e22_AcquisitionNumbers,1,86562/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,e22_Acquisitions,1,,,tr:lh:4492,"dlod={""name"":""Aankoop bij De Nieuwe Gazet (1897 - )"",""ark"":""ark:/24970/x0/6941935c-b0af-55fa-a386-27053485be5f"",""uri"":""/repositories/11/accessions/480647"",""id"":""tr:lh:4492"",""date"":""1971-10-14"",""granter"":""De Nieuwe Gazet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6941935c-b0af-55fa-a386-27053485be5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41824_#1,86562/2,W 70979 / P,041900d0-fabb-59ff-bc0e-7f749c233e2d,tr:lh:4492,,,,,,,,,,,,,,,,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
041900d0-fabb-59ff-bc0e-7f749c233e2d,tg:lhph:41824_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wui3GYrKCRdUmTZd8r08CenO,lhph,https://dams.antwerpen.be/iiif/wui3GYrKCRdUmTZd8r08CenO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wui3GYrKCRdUmTZd8r08CenO,DAMS Image,lhph,Foto
