ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30635_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2920b837-caf3-5f6f-b06b-8891aa467abd,object identifier,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_AcquisitionNumbers,1,116732,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_Acquisitions,1,,,tr:lh:5618,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/25c5c82b-d18e-5025-bc32-3a48ad82e670"",""uri"":""/repositories/11/accessions/601129"",""id"":""tr:lh:5618"",""date"":""1981-10-08"",""granter"":""Piet Roelants"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/25c5c82b-d18e-5025-bc32-3a48ad82e670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93015,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/de392c6e-9531-51f1-9c79-02039304dbf7"",""uri"":""/repositories/11/archival_objects/9952608"",""id"":""isad:lh:93015"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/966"",""resourceID"":""isad:lh:9"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/de392c6e-9531-51f1-9c79-02039304dbf7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 180,,,,,,,,,,"230 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30635_#1,116732,G 3716 / P,2920b837-caf3-5f6f-b06b-8891aa467abd,tr:lh:5618,isad:lh:93015,,,,,,,,,,,,,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2920b837-caf3-5f6f-b06b-8891aa467abd,tg:lhph:30635_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1ajbcVEjheIOcI4IK82MAM6,lhph,https://dams.antwerpen.be/iiif/d1ajbcVEjheIOcI4IK82MAM6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1ajbcVEjheIOcI4IK82MAM6,DAMS Image,lhph,Foto
