ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13921_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,object identifier,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_AcquisitionNumbers,1,136128,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_Acquisitions,1,,,tr:lh:5965,"dlod={""name"":""Archiefstukken van Domien de Gruyter"",""ark"":""ark:/24970/x0/bc5f1a9f-821f-52db-98e5-841f5505ff38"",""uri"":""/repositories/11/accessions/638258"",""id"":""tr:lh:5965"",""date"":""1983-02-23"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc5f1a9f-821f-52db-98e5-841f5505ff38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93090,"dlod={""name"":""Fotoverzameling KNS"",""ark"":""ark:/24970/x0/6d86990e-5995-50f6-8c9e-43f54911f648"",""uri"":""/repositories/11/archival_objects/9960633"",""id"":""isad:lh:93090"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Domien de Gruyter"",""resourceArk"":""ark:/24970/x0/2a3c008e-15a5-5951-85d7-c1fad497f363"",""resourceURI"":""/repositories/11/resources/72549"",""resourceID"":""isad:lh:678"",""capacity"":""Fotoverzameling KNS"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6d86990e-5995-50f6-8c9e-43f54911f648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,122 x 173,,,,,,,,,,"122 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13921_#1,136128,C 35 / P,cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tr:lh:5965,isad:lh:93090,,,,,,,,,,,,,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
cb286d0d-9dc2-5eb4-b36a-3d6f2f0214e8,tg:lhph:13921_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2OfNjL5LHpWfnvMY6Ptl0vA,lhph,https://dams.antwerpen.be/iiif/i2OfNjL5LHpWfnvMY6Ptl0vA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i2OfNjL5LHpWfnvMY6Ptl0vA,DAMS Image,lhph,Foto
