ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30791_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,object identifier,,,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,e22_AcquisitionNumbers,1,99488/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,e22_Acquisitions,1,,,tr:lh:5030,"dlod={""name"":""Aankoop bij Anton Hardy"",""ark"":""ark:/24970/x0/b5a0eb1e-986e-50f6-8ddd-33d8d8f3299d"",""uri"":""/repositories/11/accessions/538213"",""id"":""tr:lh:5030"",""date"":""1975-02-21"",""granter"":""Anton Hardy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b5a0eb1e-986e-50f6-8ddd-33d8d8f3299d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 230,,,,,,,,,,"170 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30791_#1,99488/12,G 4125 / P,eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tr:lh:5030,,,,,,,,,,,,,,,,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
eba90f05-b52c-5b2a-9d2b-a37ce8a4b7cf,tg:lhph:30791_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t6UVLXjLDYf1fo9PLy8soncy,lhph,https://dams.antwerpen.be/iiif/t6UVLXjLDYf1fo9PLy8soncy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t6UVLXjLDYf1fo9PLy8soncy,DAMS Image,lhph,Foto
