ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27974_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,object identifier,,,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,e22_AcquisitionNumbers,1,148142/39-40,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 160,,,,,,,,,,"170 x 160 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27974_#1,148142/39-40,P 616 / P,08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
08701b8c-f24e-57c2-b1b6-72c1ab8d77c6,tg:lhph:27974_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1CmaQNPkKXIJwRShKyMzILK,lhph,https://dams.antwerpen.be/iiif/K1CmaQNPkKXIJwRShKyMzILK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1CmaQNPkKXIJwRShKyMzILK,DAMS Image,lhph,Foto
