ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39095_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c166173-c2d2-5622-b45f-ae4132149f6c,object identifier,,,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,e22_AcquisitionNumbers,1,174056,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,e22_Acquisitions,1,,,tr:lh:6960,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5"",""uri"":""/repositories/11/accessions/744723"",""id"":""tr:lh:6960"",""date"":""1991-01-25"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/590fb449-84f1-5acf-9b0c-6187f962cfb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39095_#1,174056,M 275 / P,8c166173-c2d2-5622-b45f-ae4132149f6c,tr:lh:6960,,,,,,,,,,,,,,,,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8c166173-c2d2-5622-b45f-ae4132149f6c,tg:lhph:39095_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1GAncieUfdSNBfKbQvl1g9E,lhph,https://dams.antwerpen.be/iiif/T1GAncieUfdSNBfKbQvl1g9E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1GAncieUfdSNBfKbQvl1g9E,DAMS Image,lhph,Foto
