ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43689_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aeb9416c-7257-51cd-a340-88b04a9fe57a,object identifier,,,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,e22_AcquisitionNumbers,1,219708/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93751,"dlod={""name"":""Diverse foto's"",""ark"":""ark:/24970/x0/c9612f1a-2fb2-5828-97c7-a201973858c3"",""uri"":""/repositories/11/archival_objects/10031360"",""id"":""isad:lh:93751"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Diverse foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c9612f1a-2fb2-5828-97c7-a201973858c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,68 x 101,,,,,,,,,,"68 x 101 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,68,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43689_#1,219708/13,V 46633 / P,aeb9416c-7257-51cd-a340-88b04a9fe57a,,isad:lh:93751,,,,,,,,,,,,,,,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
aeb9416c-7257-51cd-a340-88b04a9fe57a,tg:lhph:43689_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BYWcTcfkL9U8kWVRv34oR5ON,lhph,https://dams.antwerpen.be/iiif/BYWcTcfkL9U8kWVRv34oR5ON/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BYWcTcfkL9U8kWVRv34oR5ON,DAMS Image,lhph,Foto
