ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23255_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/070ae79c-7838-51f9-aeca-d083652716aa,object identifier,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_AcquisitionNumbers,2,115229,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_Acquisitions,2,,,tr:lh:5696,"dlod={""name"":""Archiefstukken van Flor Grammens"",""ark"":""ark:/24970/x0/2816d4b5-5cd0-5a05-87bd-7c7af0d4848e"",""uri"":""/repositories/11/accessions/609475"",""id"":""tr:lh:5696"",""date"":""1980-03-25"",""granter"":""Flor Grammens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2816d4b5-5cd0-5a05-87bd-7c7af0d4848e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_Archives,2,,,,,,,,,,,isad:lh:94995,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c3f424e8-abf8-5192-bbb0-ebd5755cea8a"",""uri"":""/repositories/11/archival_objects/10164468"",""id"":""isad:lh:94995"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Flor Grammens"",""resourceArk"":""ark:/24970/x0/a346710d-114c-54e9-915b-20fe507a8e49"",""resourceURI"":""/repositories/11/resources/9863584"",""resourceID"":""isad:lh:92183"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c3f424e8-abf8-5192-bbb0-ebd5755cea8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 175,,,,,,,,,,"240 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23255_#2,115229,M 762 / P,070ae79c-7838-51f9-aeca-d083652716aa,tr:lh:5696,isad:lh:94995,,,,,,,,,,,,,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
070ae79c-7838-51f9-aeca-d083652716aa,tg:lhph:23255_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
