ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20910_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,object identifier,,,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,e22_AcquisitionNumbers,1,99592,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,e22_Acquisitions,1,,,tr:lh:5038,"dlod={""name"":""Aankoop bij Rik van Cauwelaert"",""ark"":""ark:/24970/x0/0202f319-fdf1-5bb1-8a0d-bc462514dfc0"",""uri"":""/repositories/11/accessions/539069"",""id"":""tr:lh:5038"",""date"":""1975-03-13"",""granter"":""Rik van Cauwelaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0202f319-fdf1-5bb1-8a0d-bc462514dfc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,241 x 170,,,,,,,,,,"241 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,241,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:20910_#1,99592,S 9522 / P,bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tr:lh:5038,,,,,,,,,,,,,,,,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bb7e9957-8d38-5a19-a60c-c5c9b2bd222d,tg:lhph:20910_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h18e5TXFJKVcUmHBPZ1uM2GH,lhph,https://dams.antwerpen.be/iiif/h18e5TXFJKVcUmHBPZ1uM2GH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h18e5TXFJKVcUmHBPZ1uM2GH,DAMS Image,lhph,Foto
