ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16136_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/69bcf9ff-6eca-5459-874f-34280b81558b,object identifier,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_AcquisitionNumbers,3,124377/23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_Acquisitions,3,,,tr:lh:5861,"dlod={""name"":""Archiefstukken van Karel de Schrijver"",""ark"":""ark:/24970/x0/5c726ba8-2265-51b6-a35d-dda8c7f9154e"",""uri"":""/repositories/11/accessions/627130"",""id"":""tr:lh:5861"",""date"":""1982-12-31"",""granter"":""Karel de Schrijver"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5c726ba8-2265-51b6-a35d-dda8c7f9154e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_Archives,3,,,,,,,,,,,isad:lh:93626,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/dade5461-f34b-57a0-a5f1-43fde86e7345"",""uri"":""/repositories/11/archival_objects/10017985"",""id"":""isad:lh:93626"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel de Schrijver"",""resourceArk"":""ark:/24970/x0/82920dfe-15c5-59a6-b2aa-9dee648a8977"",""resourceURI"":""/repositories/11/resources/23115"",""resourceID"":""isad:lh:216"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dade5461-f34b-57a0-a5f1-43fde86e7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 82,,,,,,,,,,"110 x 82 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_Items,3,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16136_#3,124377/23,R 78598 / P,69bcf9ff-6eca-5459-874f-34280b81558b,tr:lh:5861,isad:lh:93626,,,,,,,,,,,,,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
69bcf9ff-6eca-5459-874f-34280b81558b,tg:lhph:16136_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
