ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16804_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,object identifier,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_AcquisitionNumbers,2,122257/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_Acquisitions,2,,,tr:lh:5824,"dlod={""name"":""Schenking van Albert Verheyden"",""ark"":""ark:/24970/x0/51f256da-1ca9-584c-998e-cb1ad785daef"",""uri"":""/repositories/11/accessions/623171"",""id"":""tr:lh:5824"",""date"":""1981-12-23"",""granter"":""Albert Verheyden"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51f256da-1ca9-584c-998e-cb1ad785daef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93637,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/94079cb6-2f33-5310-869b-07b2bfb0320e"",""uri"":""/repositories/11/archival_objects/10019162"",""id"":""isad:lh:93637"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lize van Camp"",""resourceArk"":""ark:/24970/x0/736fb4c8-8cc1-5d09-90f6-4ab246e0854a"",""resourceURI"":""/repositories/11/resources/623706"",""resourceID"":""isad:lh:5829"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94079cb6-2f33-5310-869b-07b2bfb0320e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 80,,,,,,,,,,"127 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16804_#2,122257/2,S 176 / P,f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tr:lh:5824,isad:lh:93637,,,,,,,,,,,,,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f0d8aaba-7e89-5aa8-a2c3-9833a7798e02,tg:lhph:16804_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
