ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51035_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8147b781-fb41-5e0b-bc62-dfd75b693e6d,object identifier,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_AcquisitionNumbers,1,221465/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_Acquisitions,1,,,tr:lh:139982,"dlod={""name"":""materiaal m.b.t. Jan van Nijlen"",""ark"":""ark:/24970/x0/1fbe6e23-801e-53c4-ab57-e95c4e44b7ed"",""uri"":""/repositories/11/accessions/14978077"",""id"":""tr:lh:139982"",""date"":""2011-03-18"",""granter"":""The Romantic Agony"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1fbe6e23-801e-53c4-ab57-e95c4e44b7ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95064,"dlod={""name"":""Foto's i.v.m. Jan van Nijlen"",""ark"":""ark:/24970/x0/ab8b4898-e3a9-5f8c-8325-80d895ed6748"",""uri"":""/repositories/11/archival_objects/10171851"",""id"":""isad:lh:95064"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan van Nijlen"",""resourceArk"":""ark:/24970/x0/8d53a8ff-03f4-5787-9521-7a18ff41fa02"",""resourceURI"":""/repositories/11/resources/518632"",""resourceID"":""isad:lh:4847"",""capacity"":""Foto's i.v.m. Jan van Nijlen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab8b4898-e3a9-5f8c-8325-80d895ed6748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 65,,,,,,,,,,"110 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51035_#1,221465/7,N 4935 / P,8147b781-fb41-5e0b-bc62-dfd75b693e6d,tr:lh:139982,isad:lh:95064,,,,,,,,,,,,,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
8147b781-fb41-5e0b-bc62-dfd75b693e6d,tg:lhph:51035_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1MYLyhbGWJnEPPXcDDL4N6S,lhph,https://dams.antwerpen.be/iiif/s1MYLyhbGWJnEPPXcDDL4N6S/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1MYLyhbGWJnEPPXcDDL4N6S,DAMS Image,lhph,Foto
