ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18896_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,object identifier,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_AcquisitionNumbers,1,173147,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_Acquisitions,1,,,tr:lh:6682,"dlod={""name"":""Archief van Fé Derickx"",""ark"":""ark:/24970/x0/362bc03d-7132-5aa3-86ff-4d4bda5aac90"",""uri"":""/repositories/11/accessions/714977"",""id"":""tr:lh:6682"",""date"":""1990-06-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/362bc03d-7132-5aa3-86ff-4d4bda5aac90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93501,"dlod={""name"":""Foto's i.v.m. Fé Derickx"",""ark"":""ark:/24970/x0/5c871030-bc0e-5f42-9471-3e3d23599b2f"",""uri"":""/repositories/11/archival_objects/10004610"",""id"":""isad:lh:93501"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Fé Derickx"",""resourceArk"":""ark:/24970/x0/80260b35-87ff-5c8d-8a2e-eef6ad212e4e"",""resourceURI"":""/repositories/11/resources/86887"",""resourceID"":""isad:lh:812"",""capacity"":""Foto's i.v.m. Fé Derickx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5c871030-bc0e-5f42-9471-3e3d23599b2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 90,,,,,,,,,,"139 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18896_#1,173147,S 8272 / P,8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tr:lh:6682,isad:lh:93501,,,,,,,,,,,,,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,permission required,,,,,,,,
8d617ff1-bb9f-5af2-a30a-bf59360f8bf9,tg:lhph:18896_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MPTKiQUfb8geYijknhqt5tmP,lhph,https://dams.antwerpen.be/iiif/MPTKiQUfb8geYijknhqt5tmP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/MPTKiQUfb8geYijknhqt5tmP,DAMS Image,lhph,Foto
