ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22203_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a1d68cfc-383e-5b00-af2a-82ad6029caf7,object identifier,,,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182279,"dlod={""name"":""Familie Lateur-Gezelle"",""ark"":""ark:/24970/x0/cd25c9d7-ef49-5678-a983-d628baf082a0"",""uri"":""/repositories/11/archival_objects/19503856"",""id"":""isad:lh:182279"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Familiefoto's""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Familie Lateur-Gezelle"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cd25c9d7-ef49-5678-a983-d628baf082a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22203_#1,,,a1d68cfc-383e-5b00-af2a-82ad6029caf7,tr:lh:139964,isad:lh:182279,S 935 / 1027,,,,,,,,,,,,,,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,GN,,,,,,,,,,,,,,,,,,,,,,,,glass plate negatives,,,,,,,,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a1d68cfc-383e-5b00-af2a-82ad6029caf7,tg:lhph:22203_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1UbIKNlOFf5kONKKXg7koxe,lhph,https://dams.antwerpen.be/iiif/w1UbIKNlOFf5kONKKXg7koxe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1UbIKNlOFf5kONKKXg7koxe,DAMS Image,lhph,Foto
