ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f6d29d21-e291-522f-b98b-c03e8df87904,object identifier,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_AcquisitionNumbers,1,53550/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_Acquisitions,1,,,tr:lh:2714,"dlod={""name"":""Nalatenschap van Jan de Schuyter"",""ark"":""ark:/24970/x0/5373a4c1-0472-5298-b234-753aad60d2ea"",""uri"":""/repositories/11/accessions/290401"",""id"":""tr:lh:2714"",""date"":""1956-04-17"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5373a4c1-0472-5298-b234-753aad60d2ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93220,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/62783360-1773-5983-88f8-84acd789b5f6"",""uri"":""/repositories/11/archival_objects/9974543"",""id"":""isad:lh:93220"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62783360-1773-5983-88f8-84acd789b5f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 115,,,,,,,,,,"165 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40342_#1,53550/5,M 496 / P,f6d29d21-e291-522f-b98b-c03e8df87904,tr:lh:2714,isad:lh:93220,,,,,,,,,,,,,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
f6d29d21-e291-522f-b98b-c03e8df87904,tg:lhph:40342_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rtfjo7TTD5aJwLnYnCKBbXk9,lhph,https://dams.antwerpen.be/iiif/rtfjo7TTD5aJwLnYnCKBbXk9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rtfjo7TTD5aJwLnYnCKBbXk9,DAMS Image,lhph,Foto
