ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4808_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7caefedf-4ce9-52ba-ad54-1c50e533df81,object identifier,,,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,e22_AcquisitionNumbers,1,7860,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,e22_Acquisitions,1,,,tr:lh:294,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/51a15c47-d370-53c4-8cbc-604dc1e59971"",""uri"":""/repositories/11/accessions/31461"",""id"":""tr:lh:294"",""date"":""1935-01-14"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51a15c47-d370-53c4-8cbc-604dc1e59971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,179 x 145,,,,,,,,,,"179 x 145 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4808_#1,7860,A 342 / P,7caefedf-4ce9-52ba-ad54-1c50e533df81,tr:lh:294,,,,,,,,,,,,,,,,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
7caefedf-4ce9-52ba-ad54-1c50e533df81,tg:lhph:4808_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1bPJUNiazj9nd7Pk6D4TcoT,lhph,https://dams.antwerpen.be/iiif/F1bPJUNiazj9nd7Pk6D4TcoT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1bPJUNiazj9nd7Pk6D4TcoT,DAMS Image,lhph,Foto
