ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22220_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f6464bc8-a169-5527-8f32-6c44cd8d7920,object identifier,,,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,e22_AcquisitionNumbers,1,203715/37,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92943,"dlod={""name"":""Foto's i.v.m. Frans van Cauwelaert"",""ark"":""ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986"",""uri"":""/repositories/11/archival_objects/9944904"",""id"":""isad:lh:92943"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/4390"",""resourceID"":""isad:lh:41"",""capacity"":""Foto's i.v.m. Frans van Cauwelaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/559d6d72-552d-541a-8eae-74cefb116986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 150,,,,,,,,,,"85 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22220_#1,203715/37,FVCA / P,f6464bc8-a169-5527-8f32-6c44cd8d7920,,isad:lh:92943,,,,,,,,,,,,,,,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
f6464bc8-a169-5527-8f32-6c44cd8d7920,tg:lhph:22220_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1YkbWCYVWXZRYgWMGbfVyEL,lhph,https://dams.antwerpen.be/iiif/D1YkbWCYVWXZRYgWMGbfVyEL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1YkbWCYVWXZRYgWMGbfVyEL,DAMS Image,lhph,Foto
