ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3082_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/1b0c8410-c9b0-5819-bb66-f6c000765f85,object identifier,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_Acquisitions,2,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11158,Bruikleen Vlaamse Gemeenschap - STR11158,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_Archives,2,,,,,,,,,,,isad:lh:182569,"dlod={""name"":""Met vrienden en kennissen"",""ark"":""ark:/24970/x0/56ed7a45-8db3-564a-8161-4a9b997ec473"",""uri"":""/repositories/11/archival_objects/19534886"",""id"":""isad:lh:182569"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Met vrienden en kennissen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/56ed7a45-8db3-564a-8161-4a9b997ec473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,128 x 175,,,,,,,,,,"128 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,105 x 138,,,,,,,,,,"105 x 138 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3082_#2,,,1b0c8410-c9b0-5819-bb66-f6c000765f85,tr:lh:139964,isad:lh:182569,S 935 / 486,Bruikleen Vlaamse Gemeenschap - STR11158,,,remarks,Nederlands,,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_ObjectTypes,2,,,,,,kenmerken.lhtypeph,ZN,,,,,,,,,,,,,,,,,,,,,,,,black-and-white negatives,,,,,,,,,,,,,,,
1b0c8410-c9b0-5819-bb66-f6c000765f85,tg:lhph:3082_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
