ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18034_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/07a85ef2-c568-5f60-a1f7-7deb03547a77,object identifier,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_AcquisitionNumbers,1,171032/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_Acquisitions,1,,,tr:lh:6911,"dlod={""name"":""Archief van Yvonne de Man"",""ark"":""ark:/24970/x0/bb5c105f-62bb-5281-a72c-967dd07c30a6"",""uri"":""/repositories/11/accessions/739480"",""id"":""tr:lh:6911"",""date"":""1995-01-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bb5c105f-62bb-5281-a72c-967dd07c30a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94879,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/197dd5c4-6724-5ff3-8103-1a3176519fac"",""uri"":""/repositories/11/archival_objects/10152056"",""id"":""isad:lh:94879"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Yvonne de Man"",""resourceArk"":""ark:/24970/x0/84f943e2-4cff-5487-8df5-79b4f3b83433"",""resourceURI"":""/repositories/11/resources/7557948"",""resourceID"":""isad:lh:70635"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/197dd5c4-6724-5ff3-8103-1a3176519fac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 87,,,,,,,,,,"140 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18034_#1,171032/1,H 544 / P,07a85ef2-c568-5f60-a1f7-7deb03547a77,tr:lh:6911,isad:lh:94879,,,,,,,,,,,,,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
07a85ef2-c568-5f60-a1f7-7deb03547a77,tg:lhph:18034_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wTobXhD5PoDvIcEUJfgxtDhe,lhph,https://dams.antwerpen.be/iiif/wTobXhD5PoDvIcEUJfgxtDhe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wTobXhD5PoDvIcEUJfgxtDhe,DAMS Image,lhph,Foto
