ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42846_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,object identifier,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_AcquisitionNumbers,1,218465/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_Acquisitions,1,,,tr:lh:9846,"dlod={""name"":""Archief van Raymond Brulez"",""ark"":""ark:/24970/x0/a4beb7c7-7c84-5c91-a0e3-81208a0ac78e"",""uri"":""/repositories/11/accessions/1053525"",""id"":""tr:lh:9846"",""date"":""2006-04-12"",""granter"":""Annie a Campo-Brulez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a4beb7c7-7c84-5c91-a0e3-81208a0ac78e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93013,"dlod={""name"":""Foto's i.v.m. Raymond Brulez"",""ark"":""ark:/24970/x0/5e1e8897-91b4-5b95-8356-4e64dd961a18"",""uri"":""/repositories/11/archival_objects/9952394"",""id"":""isad:lh:93013"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Raymond Brulez"",""resourceArk"":""ark:/24970/x0/e7ad0164-7833-5adc-8104-df9a20111264"",""resourceURI"":""/repositories/11/resources/1132063"",""resourceID"":""isad:lh:10580"",""capacity"":""Foto's i.v.m. Raymond Brulez"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5e1e8897-91b4-5b95-8356-4e64dd961a18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,149 x 101,,,,,,,,,,"149 x 101 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,149,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42846_#1,218465/6,B 917 / P,b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tr:lh:9846,isad:lh:93013,,,,,,,,,,,,,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,permission required,,,,,,,,
b68ce217-5d5a-5a93-ac4b-5ae3ef5ad2d3,tg:lhph:42846_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1YTbMGrMQjhSgcpZIU4lNIq,lhph,https://dams.antwerpen.be/iiif/S1YTbMGrMQjhSgcpZIU4lNIq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1YTbMGrMQjhSgcpZIU4lNIq,DAMS Image,lhph,Foto
