ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8387_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/63b272d1-dcdf-52ba-a76a-9804f0773b3b,object identifier,,,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,e22_AcquisitionNumbers,1,186293,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,e22_Acquisitions,1,,,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,182 x 132,,,,,,,,,,"182 x 132 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8387_#1,186293,W 1499 / P,63b272d1-dcdf-52ba-a76a-9804f0773b3b,tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
63b272d1-dcdf-52ba-a76a-9804f0773b3b,tg:lhph:8387_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aUPiVHmdJLLeaQB8kgVaTbfb,lhph,https://dams.antwerpen.be/iiif/aUPiVHmdJLLeaQB8kgVaTbfb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aUPiVHmdJLLeaQB8kgVaTbfb,DAMS Image,lhph,Foto
