ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46948_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7de1199-3fd0-5f52-959c-a8429bf0e89a,object identifier,,,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,e22_AcquisitionNumbers,1,221067/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93558,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/9e9f770e-8fb7-52d8-ab51-20902b91d93e"",""uri"":""/repositories/11/archival_objects/10010709"",""id"":""isad:lh:93558"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Daniël van Ryssel"",""resourceArk"":""ark:/24970/x0/4e461b65-7132-59e3-b1f1-19357fcfc42e"",""resourceURI"":""/repositories/11/resources/920845"",""resourceID"":""isad:lh:8606"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9e9f770e-8fb7-52d8-ab51-20902b91d93e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,117 x 165,,,,,,,,,,"117 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46948_#1,221067/3,BB 613 / P,b7de1199-3fd0-5f52-959c-a8429bf0e89a,,isad:lh:93558,,,,,,,,,,,,,,,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,permission required,,,,,,,,
b7de1199-3fd0-5f52-959c-a8429bf0e89a,tg:lhph:46948_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1KRJRILTNnbWoNhbuWRVfVc,lhph,https://dams.antwerpen.be/iiif/N1KRJRILTNnbWoNhbuWRVfVc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1KRJRILTNnbWoNhbuWRVfVc,DAMS Image,lhph,Foto
