ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27090_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fe8ebad0-3cfd-56da-89b8-0c887888175b,object identifier,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_AcquisitionNumbers,1,114123/167,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_Acquisitions,1,,,tr:lh:5510,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0"",""uri"":""/repositories/11/accessions/589573"",""id"":""tr:lh:5510"",""date"":""1979-09-03"",""granter"":""Piet Vermeylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93022,"dlod={""name"":""Foto's i.v.m. August Vermeylen"",""ark"":""ark:/24970/x0/fa0161b6-9c6f-5816-aeae-7d87a1316516"",""uri"":""/repositories/11/archival_objects/9953357"",""id"":""isad:lh:93022"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/60886"",""resourceID"":""isad:lh:569"",""capacity"":""Foto's i.v.m. August Vermeylen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fa0161b6-9c6f-5816-aeae-7d87a1316516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 230,,,,,,,,,,"175 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27090_#1,114123/167,P 305 / P,fe8ebad0-3cfd-56da-89b8-0c887888175b,tr:lh:5510,isad:lh:93022,,,,,,,,,,,,,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
fe8ebad0-3cfd-56da-89b8-0c887888175b,tg:lhph:27090_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oCasO7PfaUhRVJbuY1tpDBuQ,lhph,https://dams.antwerpen.be/iiif/oCasO7PfaUhRVJbuY1tpDBuQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oCasO7PfaUhRVJbuY1tpDBuQ,DAMS Image,lhph,Foto
