ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31718_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a992a978-85ce-58ce-892c-b107ea1db0c8,object identifier,,,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,e22_AcquisitionNumbers,1,80126/26-27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,e22_Acquisitions,1,,,tr:lh:4127,"dlod={""name"":""Schenking van Mevr. van Ballaert"",""ark"":""ark:/24970/x0/7c7ed867-1f2a-5c39-b9e2-602d686d24f1"",""uri"":""/repositories/11/accessions/441592"",""id"":""tr:lh:4127"",""date"":""1968-11-13"",""granter"":""Mevr. van Ballaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c7ed867-1f2a-5c39-b9e2-602d686d24f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 100,,,,,,,,,,"130 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31718_#1,80126/26-27,J 3368 / P,a992a978-85ce-58ce-892c-b107ea1db0c8,tr:lh:4127,,,,,,,,,,,,,,,,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
a992a978-85ce-58ce-892c-b107ea1db0c8,tg:lhph:31718_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1JNCmqJpWRW4nQjSNnJDyLh,lhph,https://dams.antwerpen.be/iiif/D1JNCmqJpWRW4nQjSNnJDyLh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1JNCmqJpWRW4nQjSNnJDyLh,DAMS Image,lhph,Foto
