ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46880_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e7c3fb7-cbe7-53f6-a208-efd5e296353f,object identifier,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_AcquisitionNumbers,1,147278/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_Acquisitions,1,,,tr:lh:9919,"dlod={""name"":""Archief van Georges Eekhoud"",""ark"":""ark:/24970/x0/a158ef35-7743-53c7-b50b-e233c35398b2"",""uri"":""/repositories/11/accessions/1061336"",""id"":""tr:lh:9919"",""date"":""1971-05-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a158ef35-7743-53c7-b50b-e233c35398b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93414,"dlod={""name"":""Foto's i.v.m. Georges Eekhoud"",""ark"":""ark:/24970/x0/b48ab930-c81f-5403-92a7-24b5d0dcc1ed"",""uri"":""/repositories/11/archival_objects/9995301"",""id"":""isad:lh:93414"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Georges Eekhoud"",""resourceArk"":""ark:/24970/x0/949745fd-1720-5e82-87fc-2195f9a7c75a"",""resourceURI"":""/repositories/11/resources/58104"",""resourceID"":""isad:lh:543"",""capacity"":""Foto's i.v.m. Georges Eekhoud"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b48ab930-c81f-5403-92a7-24b5d0dcc1ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,87 x 138,,,,,,,,,,"87 x 138 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46880_#1,147278/17,E 147 / P,0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tr:lh:9919,isad:lh:93414,,,,,,,,,,,,,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
0e7c3fb7-cbe7-53f6-a208-efd5e296353f,tg:lhph:46880_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YWclbWMhL8oksbnRYYbBB8DF,lhph,https://dams.antwerpen.be/iiif/YWclbWMhL8oksbnRYYbBB8DF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YWclbWMhL8oksbnRYYbBB8DF,DAMS Image,lhph,Foto
