ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7810_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,object identifier,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_AcquisitionNumbers,1,46649/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_Acquisitions,1,,,tr:lh:2415,"dlod={""name"":""Archief van Hugo Verriest"",""ark"":""ark:/24970/x0/760e24eb-e30f-5dca-b14f-2c26477895e9"",""uri"":""/repositories/11/accessions/258408"",""id"":""tr:lh:2415"",""date"":""1953-02-11"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/760e24eb-e30f-5dca-b14f-2c26477895e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93125,"dlod={""name"":""Foto's i.v.m. Hugo Verriest"",""ark"":""ark:/24970/x0/da513939-9aeb-5141-bc87-57ef6ed0ab2f"",""uri"":""/repositories/11/archival_objects/9964378"",""id"":""isad:lh:93125"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/120485"",""resourceID"":""isad:lh:1126"",""capacity"":""Foto's i.v.m. Hugo Verriest"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/da513939-9aeb-5141-bc87-57ef6ed0ab2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,129 x 178,,,,,,,,,,"129 x 178 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7810_#1,46649/1,S 935 / P,e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tr:lh:2415,isad:lh:93125,,,,,,,,,,,,,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
e7d642bb-c8d5-57c2-a63d-bbb22109e4d9,tg:lhph:7810_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2eICd1oWrnRPWsSCGQTQuyk,lhph,https://dams.antwerpen.be/iiif/L2eICd1oWrnRPWsSCGQTQuyk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2eICd1oWrnRPWsSCGQTQuyk,DAMS Image,lhph,Foto
