ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6745_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,object identifier,,,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,e22_AcquisitionNumbers,1,27635/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,e22_Acquisitions,1,,,tr:lh:1530,"dlod={""name"":""Schenking van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/963d8e6e-9eb6-5ad7-aba9-906cbca91813"",""uri"":""/repositories/11/accessions/163713"",""id"":""tr:lh:1530"",""date"":""1944-03-20"",""granter"":""Fernand V. Toussaint van Boelaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/963d8e6e-9eb6-5ad7-aba9-906cbca91813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,61 x 86,,,,,,,,,,"61 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,61,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:6745_#1,27635/16,T 394 / P,ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tr:lh:1530,,,,,,,,,,,,,,,,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ae9bb7a2-cbf9-551b-a7d8-08d17cbfda7e,tg:lhph:6745_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2KuSKTpeJbRWJWlHteWEAAS,lhph,https://dams.antwerpen.be/iiif/g2KuSKTpeJbRWJWlHteWEAAS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2KuSKTpeJbRWJWlHteWEAAS,DAMS Image,lhph,Foto
