ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24883_#5,record identifiers,https://data.letterenhuis.be/ark:/24970/48ef1a44-b251-57b3-8710-2f74c4d0628d,object identifier,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_AcquisitionNumbers,5,98998/13-15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_Acquisitions,5,,,tr:lh:4995,"dlod={""name"":""Archief van Karel van den Oever"",""ark"":""ark:/24970/x0/e30d47c3-5863-5d2e-bf80-73bd44818de7"",""uri"":""/repositories/11/accessions/534468"",""id"":""tr:lh:4995"",""date"":""1974-10-30"",""granter"":""Jan Persyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e30d47c3-5863-5d2e-bf80-73bd44818de7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_Archives,5,,,,,,,,,,,isad:lh:93607,"dlod={""name"":""Foto's i.v.m. Karel van den Oever"",""ark"":""ark:/24970/x0/41c0aaa4-bc54-55ce-8307-ad42f87cc2b2"",""uri"":""/repositories/11/archival_objects/10015952"",""id"":""isad:lh:93607"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van den Oever"",""resourceArk"":""ark:/24970/x0/1b83d6a2-fc23-5708-ab9c-d28dee2d06e5"",""resourceURI"":""/repositories/11/resources/299603"",""resourceID"":""isad:lh:2800"",""capacity"":""Foto's i.v.m. Karel van den Oever"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/41c0aaa4-bc54-55ce-8307-ad42f87cc2b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,136 x 86,,,,,,,,,,"136 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_Items,5,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24883_#5,98998/13-15,O 155 / P,48ef1a44-b251-57b3-8710-2f74c4d0628d,tr:lh:4995,isad:lh:93607,,,,,,,,,,,,,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
48ef1a44-b251-57b3-8710-2f74c4d0628d,tg:lhph:24883_#5,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
