ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34325_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/30adf9f9-f5c4-55b2-ab49-560f84dce7b1,object identifier,,,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,e22_AcquisitionNumbers,1,74049/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,e22_Acquisitions,1,,,tr:lh:3838,"dlod={""name"":""Aankoop bij Stockman"",""ark"":""ark:/24970/x0/1193b67e-9345-5271-ad68-2b6979df0ef2"",""uri"":""/repositories/11/accessions/410669"",""id"":""tr:lh:3838"",""date"":""1966-01-28"",""granter"":""Stockman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1193b67e-9345-5271-ad68-2b6979df0ef2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 240,,,,,,,,,,"175 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34325_#1,74049/1,L 102 / P,30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tr:lh:3838,,,,,,,,,,,,,,,,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZN,,,,,,,,,,,,,,,,,,,,,,,,black-and-white negatives,,,,,,,,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
30adf9f9-f5c4-55b2-ab49-560f84dce7b1,tg:lhph:34325_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2JHZq6nOHYdnIlmcW22WjUA,lhph,https://dams.antwerpen.be/iiif/B2JHZq6nOHYdnIlmcW22WjUA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2JHZq6nOHYdnIlmcW22WjUA,DAMS Image,lhph,Foto
