ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47743_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dbda9bbb-2604-541e-be53-feb052c3a84a,object identifier,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_AcquisitionNumbers,1,148739/363,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_Acquisitions,1,,,tr:lh:6415,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321"",""uri"":""/repositories/11/accessions/686408"",""id"":""tr:lh:6415"",""date"":""1986-06-05"",""granter"":""Evert Thiery"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_Archives,1,,,,,,,,,,,isad:lh:113179,"dlod={""name"":""Julia Meert (Julika)"",""ark"":""ark:/24970/x0/703c7a37-3e3d-5472-8841-9a520c5ce41f"",""uri"":""/repositories/11/archival_objects/12110156"",""id"":""isad:lh:113179"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van vrienden en kennissen van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Julia Meert (Julika)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/703c7a37-3e3d-5472-8841-9a520c5ce41f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,"11,5 x 17,5",,,,,,,,,,"11,5 x 17,5 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,11.5,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,17.5,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47743_#1,148739/363,D 125 / P (Album),dbda9bbb-2604-541e-be53-feb052c3a84a,tr:lh:6415,isad:lh:113179,,,,,,,,,,,,,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
dbda9bbb-2604-541e-be53-feb052c3a84a,tg:lhph:47743_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1EOGYfcNIXOgvSlqhw84oxU,lhph,https://dams.antwerpen.be/iiif/F1EOGYfcNIXOgvSlqhw84oxU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1EOGYfcNIXOgvSlqhw84oxU,DAMS Image,lhph,Foto
