ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:521_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c14a212d-36d8-57e0-a537-ad3e878cd3f3,object identifier,,,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_AcquisitionNumbers,1,75116/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_Acquisitions,1,,,tr:lh:3943,"dlod={""name"":""Aankoop bij Jan Coppens"",""ark"":""ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12"",""uri"":""/repositories/11/accessions/421904"",""id"":""tr:lh:3943"",""date"":""1967-02-15"",""granter"":""Jan Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,232 x 172,,,,,,,,,,"232 x 172 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,232,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:521_#1,75116/10,C 2756 / P,c14a212d-36d8-57e0-a537-ad3e878cd3f3,tr:lh:3943,,,,,,,,,,,,,,,,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
c14a212d-36d8-57e0-a537-ad3e878cd3f3,tg:lhph:521_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1nM8jURQmoZOQYqE4JI5G1z,lhph,https://dams.antwerpen.be/iiif/V1nM8jURQmoZOQYqE4JI5G1z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1nM8jURQmoZOQYqE4JI5G1z,DAMS Image,lhph,Foto
