ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15654_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/84539fec-2e4e-54f3-8043-a0512726af9a,object identifier,,,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,e22_AcquisitionNumbers,1,73650/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,e22_Acquisitions,1,,,tr:lh:3747,"dlod={""name"":""Aankoop bij Jos Polak"",""ark"":""ark:/24970/x0/ca135b9b-7193-59f8-ae5a-68a8f5c10fe4"",""uri"":""/repositories/11/accessions/400932"",""id"":""tr:lh:3747"",""date"":""1965-05-05"",""granter"":""Jos Polak"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca135b9b-7193-59f8-ae5a-68a8f5c10fe4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,154 x 231,,,,,,,,,,"154 x 231 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,154,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,231,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15654_#1,73650/3,R 7115 / P,84539fec-2e4e-54f3-8043-a0512726af9a,tr:lh:3747,,,,,,,,,,,,,,,,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
84539fec-2e4e-54f3-8043-a0512726af9a,tg:lhph:15654_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1PeaQVXsVCSnheKbb8Vw01B,lhph,https://dams.antwerpen.be/iiif/d1PeaQVXsVCSnheKbb8Vw01B/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1PeaQVXsVCSnheKbb8Vw01B,DAMS Image,lhph,Foto
