ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36219_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0fbb2830-a343-5b1a-bbf9-d4c6352562fc,object identifier,,,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,e22_AcquisitionNumbers,1,86561/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,e22_Acquisitions,1,,,tr:lh:4427,"dlod={""name"":""Aankoop bij Raoul van den Boom"",""ark"":""ark:/24970/x0/f9baa513-bf03-5b5f-a69b-4b9dfca45fa7"",""uri"":""/repositories/11/accessions/473692"",""id"":""tr:lh:4427"",""date"":""1971-03-23"",""granter"":""Raoul van den Boom"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9baa513-bf03-5b5f-a69b-4b9dfca45fa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 170,,,,,,,,,,"230 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36219_#1,86561/3,L 496 / P,0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tr:lh:4427,,,,,,,,,,,,,,,,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
0fbb2830-a343-5b1a-bbf9-d4c6352562fc,tg:lhph:36219_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1WOFabfJNLQOlVUPOuLVLz0,lhph,https://dams.antwerpen.be/iiif/V1WOFabfJNLQOlVUPOuLVLz0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1WOFabfJNLQOlVUPOuLVLz0,DAMS Image,lhph,Foto
