ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46281_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/942ced1c-546b-56df-9d13-b4aae7652568,object identifier,,,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,e22_AcquisitionNumbers,1,203864/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94147,"dlod={""name"":""Foto's i.v.m. Basiel de Craene"",""ark"":""ark:/24970/x0/27357bce-a59f-5273-b7e6-8642a9867b84"",""uri"":""/repositories/11/archival_objects/10073732"",""id"":""isad:lh:94147"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/159540"",""resourceID"":""isad:lh:1491"",""capacity"":""Foto's i.v.m. Basiel de Craene"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/27357bce-a59f-5273-b7e6-8642a9867b84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 81,,,,,,,,,,"110 x 81 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,81,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46281_#1,203864/26,C 395 / ARC (377),942ced1c-546b-56df-9d13-b4aae7652568,,isad:lh:94147,,,,,,,,,,,,,,,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
942ced1c-546b-56df-9d13-b4aae7652568,tg:lhph:46281_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1UnjVASWPcaGkMXHGgRT1wH,lhph,https://dams.antwerpen.be/iiif/W1UnjVASWPcaGkMXHGgRT1wH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1UnjVASWPcaGkMXHGgRT1wH,DAMS Image,lhph,Foto
