ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37317_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05f53107-c529-57c5-90bc-96803e550439,object identifier,,,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,e22_AcquisitionNumbers,1,164051/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,e22_Acquisitions,1,,,tr:lh:6637,"dlod={""name"":""Schenking van Geertje (Mevr.) de Combe"",""ark"":""ark:/24970/x0/c6789c4a-aa22-530d-a9ff-d0046106320f"",""uri"":""/repositories/11/accessions/710162"",""id"":""tr:lh:6637"",""date"":""1989-10-23"",""granter"":""Geertje de Combe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c6789c4a-aa22-530d-a9ff-d0046106320f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 90,,,,,,,,,,"60 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37317_#1,164051/13,L 975 / P,05f53107-c529-57c5-90bc-96803e550439,tr:lh:6637,,,,,,,,,,,,,,,,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
05f53107-c529-57c5-90bc-96803e550439,tg:lhph:37317_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2LnTctRXqAHPPPRg3ZZVLcK,lhph,https://dams.antwerpen.be/iiif/C2LnTctRXqAHPPPRg3ZZVLcK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2LnTctRXqAHPPPRg3ZZVLcK,DAMS Image,lhph,Foto
