ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47985_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fd235b40-120d-510c-be42-08fe227a3c7e,object identifier,,,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,e22_Acquisitions,1,,,tr:lh:7336,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4"",""uri"":""/repositories/11/accessions/784955"",""id"":""tr:lh:7336"",""date"":""2003-06-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,e22_Archives,1,,,,,,,,,,,isad:lh:117930,"dlod={""name"":""Portretfoto's van Seuphor"",""ark"":""ark:/24970/x0/8fc4ba88-dfdd-5d16-a6a2-8c3955b01c01"",""uri"":""/repositories/11/archival_objects/12618513"",""id"":""isad:lh:117930"",""nameWithContext"":[""Verzamelingen/Collections"",""Foto's/Photos""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""Portretfoto's van Seuphor"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc4ba88-dfdd-5d16-a6a2-8c3955b01c01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,101 x 151,,,,,,,,,,"101 x 151 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,151,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47985_#1,,S 59 /P,fd235b40-120d-510c-be42-08fe227a3c7e,tr:lh:7336,isad:lh:117930,,,,,,,,,,,,,,,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
fd235b40-120d-510c-be42-08fe227a3c7e,tg:lhph:47985_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sFdZVPgGDRhkHLairOeQErXx,lhph,https://dams.antwerpen.be/iiif/sFdZVPgGDRhkHLairOeQErXx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sFdZVPgGDRhkHLairOeQErXx,DAMS Image,lhph,Foto
