ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39554_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d1e06ccd-e7d1-5833-a06f-f1023a6658fc,object identifier,,,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,e22_AcquisitionNumbers,1,18203,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,e22_Acquisitions,1,,,tr:lh:950,"dlod={""name"":""Schenking van Karel Fossey"",""ark"":""ark:/24970/x0/de253605-7896-5465-9355-e59dbedf0d82"",""uri"":""/repositories/11/accessions/101653"",""id"":""tr:lh:950"",""date"":""1940-07-18"",""granter"":""Karel Fossey"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/de253605-7896-5465-9355-e59dbedf0d82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 80,,,,,,,,,,"100 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39554_#1,18203,M 385 / P,d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tr:lh:950,,,,,,,,,,,,,,,,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
d1e06ccd-e7d1-5833-a06f-f1023a6658fc,tg:lhph:39554_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1QXVgZbdAEArTdgcTVkHlEI,lhph,https://dams.antwerpen.be/iiif/h1QXVgZbdAEArTdgcTVkHlEI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1QXVgZbdAEArTdgcTVkHlEI,DAMS Image,lhph,Foto
