ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51019_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2f61bce7-b346-528f-ade5-4dd2cece33fd,object identifier,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - GLN000202,Bruikleen Vlaamse Gemeenschap - GLN000202,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182272,"dlod={""name"":""Individuele portretten"",""ark"":""ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31"",""uri"":""/repositories/11/archival_objects/19503107"",""id"":""isad:lh:182272"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Portretten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Individuele portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b67dffd9-b056-5318-925f-6c93b0445c31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 90,,,,,,,,,,"120 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,119 x 89,,,,,,,,,,"119 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_DimensionSourceNotes,3,,,,,,kenmerken.lhformatph,310 x 240,,,,,,,,,,"310 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51019_#1,,,2f61bce7-b346-528f-ade5-4dd2cece33fd,tr:lh:139964,isad:lh:182272,S 935 / 1020,Bruikleen Vlaamse Gemeenschap - GLN000202,,,remarks,Nederlands,,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,GN,,,,,,,,,,,,,,,,,,,,,,,,glass plate negatives,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_ObjectTypes,2,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
2f61bce7-b346-528f-ade5-4dd2cece33fd,tg:lhph:51019_#1,e22_ObjectTypes,3,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
