ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14974_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f7070090-8569-5f65-aac4-f08670f10c3a,object identifier,,,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,e22_AcquisitionNumbers,1,97910/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,e22_Acquisitions,1,,,tr:lh:4902,"dlod={""name"":""Schenking van Belgische Radio en Televisie"",""ark"":""ark:/24970/x0/51bd1aa8-b636-5b58-8101-86bfc20233c9"",""uri"":""/repositories/11/accessions/524517"",""id"":""tr:lh:4902"",""date"":""1974-01-15"",""granter"":""Belgische Radio en Televisie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51bd1aa8-b636-5b58-8101-86bfc20233c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,168 x 122,,,,,,,,,,"168 x 122 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,168,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14974_#1,97910/6,D 5308 / P,f7070090-8569-5f65-aac4-f08670f10c3a,tr:lh:4902,,,,,,,,,,,,,,,,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
f7070090-8569-5f65-aac4-f08670f10c3a,tg:lhph:14974_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qCBUPEUFcOg4kRD6pxPlvj60,lhph,https://dams.antwerpen.be/iiif/qCBUPEUFcOg4kRD6pxPlvj60/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qCBUPEUFcOg4kRD6pxPlvj60,DAMS Image,lhph,Foto
