ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3662_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14e19bad-1214-502d-a962-ca2d3bc780fd,object identifier,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_AcquisitionNumbers,1,198273/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_Acquisitions,1,,,tr:lh:7561,"dlod={""name"":""Archief van Armand van Assche"",""ark"":""ark:/24970/x0/d2fd7b54-3b70-5cfd-8180-f1814b40d8dd"",""uri"":""/repositories/11/accessions/809030"",""id"":""tr:lh:7561"",""date"":""2001-08-09"",""granter"":""Erika de Cuyper"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d2fd7b54-3b70-5cfd-8180-f1814b40d8dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93431,"dlod={""name"":""Foto's i.v.m. Armand van Assche"",""ark"":""ark:/24970/x0/62cdb038-db47-5071-962c-081ee94e70f2"",""uri"":""/repositories/11/archival_objects/9997120"",""id"":""isad:lh:93431"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Armand van Assche"",""resourceArk"":""ark:/24970/x0/861c1dd3-7576-5d1e-9d9f-af69f7aa6bb9"",""resourceURI"":""/repositories/11/resources/8537319"",""resourceID"":""isad:lh:79788"",""capacity"":""Foto's i.v.m. Armand van Assche"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62cdb038-db47-5071-962c-081ee94e70f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,157 x 238,,,,,,,,,,"157 x 238 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,157,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,238,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3662_#1,198273/7,A 45005 / P,14e19bad-1214-502d-a962-ca2d3bc780fd,tr:lh:7561,isad:lh:93431,,,,,,,,,,,,,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
14e19bad-1214-502d-a962-ca2d3bc780fd,tg:lhph:3662_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1aUUNn5HLJdSXaWfe3GlrTu,lhph,https://dams.antwerpen.be/iiif/O1aUUNn5HLJdSXaWfe3GlrTu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1aUUNn5HLJdSXaWfe3GlrTu,DAMS Image,lhph,Foto
