ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26770_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/60d720a3-822f-5a68-a4b4-1d0d3e6aec11,object identifier,,,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,e22_AcquisitionNumbers,1,173200/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,e22_Acquisitions,1,,,tr:lh:6940,"dlod={""name"":""Schenking van Kunsthandel De Roos"",""ark"":""ark:/24970/x0/fbf10e69-611a-5da3-8b5f-fb668aca39b7"",""uri"":""/repositories/11/accessions/742583"",""id"":""tr:lh:6940"",""date"":""1990-08-30"",""granter"":""Kunsthandel De Roos"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fbf10e69-611a-5da3-8b5f-fb668aca39b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 85,,,,,,,,,,"110 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26770_#1,173200/1,P 2716 / P,60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tr:lh:6940,,,,,,,,,,,,,,,,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
60d720a3-822f-5a68-a4b4-1d0d3e6aec11,tg:lhph:26770_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BSklQfanSYFbjviaPIsQTNPt,lhph,https://dams.antwerpen.be/iiif/BSklQfanSYFbjviaPIsQTNPt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BSklQfanSYFbjviaPIsQTNPt,DAMS Image,lhph,Foto
