ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16049_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7cf70fbd-daaa-58c2-a3eb-3fe84d541842,object identifier,,,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,e22_AcquisitionNumbers,1,68627/300,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,e22_Acquisitions,1,,,tr:lh:3480,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30"",""uri"":""/repositories/11/accessions/372363"",""id"":""tr:lh:3480"",""date"":""1962-08-02"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,160 x 204,,,,,,,,,,"160 x 204 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,204,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16049_#1,68627/300,G 2695 / P,7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tr:lh:3480,,,,,,,,,,,,,,,,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7cf70fbd-daaa-58c2-a3eb-3fe84d541842,tg:lhph:16049_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QN8ddecBdUfYWIt7c6fVxojM,lhph,https://dams.antwerpen.be/iiif/QN8ddecBdUfYWIt7c6fVxojM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QN8ddecBdUfYWIt7c6fVxojM,DAMS Image,lhph,Foto
