ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20883_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5842276b-d3e7-5459-9a32-4ccc9ca3f490,object identifier,,,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,e22_AcquisitionNumbers,1,86564/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,e22_Acquisitions,1,,,tr:lh:4493,"dlod={""name"":""Aankoop bij Belga [Persagentschap]"",""ark"":""ark:/24970/x0/5f0fd65c-925b-51e8-bac5-ee4929b1d104"",""uri"":""/repositories/11/accessions/480754"",""id"":""tr:lh:4493"",""date"":""1971-10-14"",""granter"":""Belga [Persagentschap]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5f0fd65c-925b-51e8-bac5-ee4929b1d104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 128,,,,,,,,,,"178 x 128 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:20883_#1,86564/5,S 9505 / P,5842276b-d3e7-5459-9a32-4ccc9ca3f490,tr:lh:4493,,,,,,,,,,,,,,,,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
5842276b-d3e7-5459-9a32-4ccc9ca3f490,tg:lhph:20883_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2TVjePrVqTjYabaPOFwvq4R,lhph,https://dams.antwerpen.be/iiif/N2TVjePrVqTjYabaPOFwvq4R/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2TVjePrVqTjYabaPOFwvq4R,DAMS Image,lhph,Foto
