ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9456_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/19691dd9-995a-5d69-b0a2-f570a6531ce3,object identifier,,,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,e22_AcquisitionNumbers,1,69702,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,e22_Acquisitions,1,,,tr:lh:3522,"dlod={""name"":""Oningeschreven gevonden in 1963"",""ark"":""ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e"",""uri"":""/repositories/11/accessions/376857"",""id"":""tr:lh:3522"",""date"":""1963-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 63,,,,,,,,,,"90 x 63 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,63,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9456_#1,69702,D 295 / P,19691dd9-995a-5d69-b0a2-f570a6531ce3,tr:lh:3522,,,,,,,,,,,,,,,,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,permission required,,,,,,,,
19691dd9-995a-5d69-b0a2-f570a6531ce3,tg:lhph:9456_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1bHK6MWfGWceOWbWJgGsuAK,lhph,https://dams.antwerpen.be/iiif/U1bHK6MWfGWceOWbWJgGsuAK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1bHK6MWfGWceOWbWJgGsuAK,DAMS Image,lhph,Foto
