ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23082_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,object identifier,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_AcquisitionNumbers,1,77536/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_Acquisitions,1,,,tr:lh:4044,"dlod={""name"":""Archief van Geert Pijnenburg"",""ark"":""ark:/24970/x0/5c75cd8a-f9ea-581d-bf02-0b350681edd6"",""uri"":""/repositories/11/accessions/432711"",""id"":""tr:lh:4044"",""date"":""1968-02-24"",""granter"":""Geert Pijnenburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5c75cd8a-f9ea-581d-bf02-0b350681edd6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93624,"dlod={""name"":""Foto's i.v.m. Geert Pijnenburg"",""ark"":""ark:/24970/x0/6911ff19-daa2-58e2-bdc3-ee1ce532807f"",""uri"":""/repositories/11/archival_objects/10017771"",""id"":""isad:lh:93624"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Geert Pijnenburg"",""resourceArk"":""ark:/24970/x0/f72261e3-66e7-5dfa-bcc1-aea2f18409df"",""resourceURI"":""/repositories/11/resources/26539"",""resourceID"":""isad:lh:248"",""capacity"":""Foto's i.v.m. Geert Pijnenburg"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6911ff19-daa2-58e2-bdc3-ee1ce532807f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 170,,,,,,,,,,"125 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23082_#1,77536/2,N 135 / P,14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tr:lh:4044,isad:lh:93624,,,,,,,,,,,,,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
14c27ae1-f153-55e6-85f8-ec0e0e1d1deb,tg:lhph:23082_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1BYCdKJKtXRlUDHAMYTalSU,lhph,https://dams.antwerpen.be/iiif/L1BYCdKJKtXRlUDHAMYTalSU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1BYCdKJKtXRlUDHAMYTalSU,DAMS Image,lhph,Foto
