ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41310_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/286643c1-7f8f-50d5-aa40-753ab94d9952,object identifier,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_AcquisitionNumbers,1,19989/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_Acquisitions,1,,,tr:lh:1119,"dlod={""name"":""Archiefstukken van August Monet"",""ark"":""ark:/24970/x0/47e48160-6903-543e-b4ff-51f9fe2e85c9"",""uri"":""/repositories/11/accessions/119736"",""id"":""tr:lh:1119"",""date"":""1941-09-03"",""granter"":""August Monet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/47e48160-6903-543e-b4ff-51f9fe2e85c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93789,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6"",""uri"":""/repositories/11/archival_objects/10035426"",""id"":""isad:lh:93789"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/169705"",""resourceID"":""isad:lh:1586"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e64581-05db-51e7-a840-ed1968711aa6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 115,,,,,,,,,,"170 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41310_#1,19989/2,M 7365 / P,286643c1-7f8f-50d5-aa40-753ab94d9952,tr:lh:1119,isad:lh:93789,,,,,,,,,,,,,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
286643c1-7f8f-50d5-aa40-753ab94d9952,tg:lhph:41310_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u28ENNYtqRYRKcglQYtcs9na,lhph,https://dams.antwerpen.be/iiif/u28ENNYtqRYRKcglQYtcs9na/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u28ENNYtqRYRKcglQYtcs9na,DAMS Image,lhph,Foto
