ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16607_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2f836b6-fc29-598f-9421-4b621a6c77cc,object identifier,,,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,e22_AcquisitionNumbers,1,42075/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,e22_Acquisitions,1,,,tr:lh:2209,"dlod={""name"":""Schenking van Dolly de Gruyter"",""ark"":""ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad"",""uri"":""/repositories/11/accessions/236366"",""id"":""tr:lh:2209"",""date"":""1951-01-10"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75b7f331-b842-57c3-8ed8-51a0f33908ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,223 x 165,,,,,,,,,,"223 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16607_#1,42075/2,R 952 / P,e2f836b6-fc29-598f-9421-4b621a6c77cc,tr:lh:2209,,,,,,,,,,,,,,,,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e2f836b6-fc29-598f-9421-4b621a6c77cc,tg:lhph:16607_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2KMIofWkoaKVUrc9fyhQXiM,lhph,https://dams.antwerpen.be/iiif/I2KMIofWkoaKVUrc9fyhQXiM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2KMIofWkoaKVUrc9fyhQXiM,DAMS Image,lhph,Foto
