ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44629_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2e809ec3-ed4c-5141-9ad9-635724a1ad50,object identifier,,,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,e22_AcquisitionNumbers,1,220828,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176453,"dlod={""name"":""Hubert Lampo en Lucia Lampo samen met andere schrijvers, kunstenaars, wetenschappers"",""ark"":""ark:/24970/x0/86555650-9aa3-556a-b8f6-2a995ea7cb6d"",""uri"":""/repositories/11/archival_objects/18880474"",""id"":""isad:lh:176453"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Schrijvers, kunstenaars, vertalers, bekende figuren""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Hubert Lampo en Lucia Lampo samen met andere schrijvers, kunstenaars, wetenschappers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86555650-9aa3-556a-b8f6-2a995ea7cb6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 150,,,,,,,,,,"100 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44629_#1,220828,L 179 / P,2e809ec3-ed4c-5141-9ad9-635724a1ad50,,isad:lh:176453,,,,,,,,,,,,,,,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
2e809ec3-ed4c-5141-9ad9-635724a1ad50,tg:lhph:44629_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1XadXGCRWlXH8luPNk8zakD,lhph,https://dams.antwerpen.be/iiif/a1XadXGCRWlXH8luPNk8zakD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1XadXGCRWlXH8luPNk8zakD,DAMS Image,lhph,Foto
