ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34308_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a1143bdc-518e-5ce4-85b3-3563e80e412a,object identifier,,,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,e22_AcquisitionNumbers,1,60747/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,e22_Acquisitions,1,,,tr:lh:3043,"dlod={""name"":""Aankoop bij Louis Jean Camille Gillet"",""ark"":""ark:/24970/x0/525a665a-d30e-500d-9b38-c99fa6787bbb"",""uri"":""/repositories/11/accessions/325604"",""id"":""tr:lh:3043"",""date"":""1959-04-03"",""granter"":""Louis Jean Camille Gillet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/525a665a-d30e-500d-9b38-c99fa6787bbb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,169 x 119,,,,,,,,,,"169 x 119 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,169,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34308_#1,60747/7,W 173 / P,a1143bdc-518e-5ce4-85b3-3563e80e412a,tr:lh:3043,,,,,,,,,,,,,,,,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
a1143bdc-518e-5ce4-85b3-3563e80e412a,tg:lhph:34308_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2QaNGTXofBQPEYRHbgI2S5K,lhph,https://dams.antwerpen.be/iiif/n2QaNGTXofBQPEYRHbgI2S5K/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2QaNGTXofBQPEYRHbgI2S5K,DAMS Image,lhph,Foto
