ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43816_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/75830f0e-6da3-54c3-9c56-b7d48be67360,object identifier,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_AcquisitionNumbers,1,"219752/100, 219752/123",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_Acquisitions,1,,,tr:lh:9854,"dlod={""name"":""Nalatenschap van José de Ceulaer"",""ark"":""ark:/24970/x0/5436eb91-dca4-552e-a2cd-3d7e999bbfc6"",""uri"":""/repositories/11/accessions/1054381"",""id"":""tr:lh:9854"",""date"":""2006-07-19"",""granter"":""Blanka de Ceulaer-Apers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5436eb91-dca4-552e-a2cd-3d7e999bbfc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95745,"dlod={""name"":""Foto's door José de Ceulaer"",""ark"":""ark:/24970/x0/26b14c69-a771-505e-80a9-2f3ae567b53c"",""uri"":""/repositories/11/archival_objects/10244718"",""id"":""isad:lh:95745"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/8949911"",""resourceID"":""isad:lh:83644"",""capacity"":""Foto's door José de Ceulaer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26b14c69-a771-505e-80a9-2f3ae567b53c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 172,,,,,,,,,,"120 x 172 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43816_#1,219752/100,H 12 / P,75830f0e-6da3-54c3-9c56-b7d48be67360,tr:lh:9854,isad:lh:95745,,,,,,,,,,,,,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
75830f0e-6da3-54c3-9c56-b7d48be67360,tg:lhph:43816_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vLkWVjVY9ZcFbGje2RacZ8Qa,lhph,https://dams.antwerpen.be/iiif/vLkWVjVY9ZcFbGje2RacZ8Qa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vLkWVjVY9ZcFbGje2RacZ8Qa,DAMS Image,lhph,Foto
