ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33549_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5095571e-8b8e-553d-9d98-80c286788d27,object identifier,,,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,e22_AcquisitionNumbers,1,197738/46,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,e22_Acquisitions,1,,,tr:lh:7512,"dlod={""name"":""Schenking van Joke van den Brandt"",""ark"":""ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f"",""uri"":""/repositories/11/accessions/803787"",""id"":""tr:lh:7512"",""date"":""2000-10-23"",""granter"":""Joke van den Brandt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 96,,,,,,,,,,"138 x 96 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33549_#1,197738/46,VV 409 / P,5095571e-8b8e-553d-9d98-80c286788d27,tr:lh:7512,,,,,,,,,,,,,,,,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
5095571e-8b8e-553d-9d98-80c286788d27,tg:lhph:33549_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1eri7DgUWRpk7bZbDjOHGip,lhph,https://dams.antwerpen.be/iiif/e1eri7DgUWRpk7bZbDjOHGip/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e1eri7DgUWRpk7bZbDjOHGip,DAMS Image,lhph,Foto
