ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9985_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dff8212e-3fd7-5d5d-b337-60679e99ec5f,object identifier,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_AcquisitionNumbers,1,45609/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_Acquisitions,1,,,tr:lh:2397,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb"",""uri"":""/repositories/11/accessions/256482"",""id"":""tr:lh:2397"",""date"":""1952-12-09"",""granter"":""Jan de Schuyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94009,"dlod={""name"":""Foto's i.v.m. Jan de Schuyter"",""ark"":""ark:/24970/x0/10bd543e-3bb3-5780-af7d-f1ba87c95000"",""uri"":""/repositories/11/archival_objects/10058966"",""id"":""isad:lh:94009"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Foto's i.v.m. Jan de Schuyter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10bd543e-3bb3-5780-af7d-f1ba87c95000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 47,,,,,,,,,,"55 x 47 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,47,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9985_#1,45609/10,S 535 / P,dff8212e-3fd7-5d5d-b337-60679e99ec5f,tr:lh:2397,isad:lh:94009,,,,,,,,,,,,,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
dff8212e-3fd7-5d5d-b337-60679e99ec5f,tg:lhph:9985_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OVHULdQXqNiWJhciGjPF0rqv,lhph,https://dams.antwerpen.be/iiif/OVHULdQXqNiWJhciGjPF0rqv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OVHULdQXqNiWJhciGjPF0rqv,DAMS Image,lhph,Foto
