ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4627_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25930023-915d-5123-a947-d221f4ef07c9,object identifier,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_AcquisitionNumbers,1,47443/31,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_Acquisitions,1,,,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/260227"",""id"":""tr:lh:2432"",""date"":""1953-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93230,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/cdf27917-efb9-5934-93a8-0d28129f6dee"",""uri"":""/repositories/11/archival_objects/9975613"",""id"":""isad:lh:93230"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cdf27917-efb9-5934-93a8-0d28129f6dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 37,,,,,,,,,,"60 x 37 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,37,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4627_#1,47443/31,R 564 / P,25930023-915d-5123-a947-d221f4ef07c9,tr:lh:2432,isad:lh:93230,,,,,,,,,,,,,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
25930023-915d-5123-a947-d221f4ef07c9,tg:lhph:4627_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ohdEWOolaXSZLcY5Nafvdewu,lhph,https://dams.antwerpen.be/iiif/ohdEWOolaXSZLcY5Nafvdewu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ohdEWOolaXSZLcY5Nafvdewu,DAMS Image,lhph,Foto
