ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34739_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/289db425-684f-559d-a34a-1ea58132826b,object identifier,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_AcquisitionNumbers,1,38464/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_Acquisitions,1,,,tr:lh:2053,"dlod={""name"":""Archiefstukken van Jan Bernaerts"",""ark"":""ark:/24970/x0/bd36c8ae-db7c-5ce7-8a1a-d0f07609882f"",""uri"":""/repositories/11/accessions/219674"",""id"":""tr:lh:2053"",""date"":""1949-04-25"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bd36c8ae-db7c-5ce7-8a1a-d0f07609882f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92959,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf"",""uri"":""/repositories/11/archival_objects/9946616"",""id"":""isad:lh:92959"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04c04471-1c36-5dd2-8abc-a9b402f87dcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 139,,,,,,,,,,"90 x 139 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34739_#1,38464/2,B 29685 / P,289db425-684f-559d-a34a-1ea58132826b,tr:lh:2053,isad:lh:92959,,,,,,,,,,,,,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
289db425-684f-559d-a34a-1ea58132826b,tg:lhph:34739_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2LV4ZZ93aSjViDPoRwKoQvJ,lhph,https://dams.antwerpen.be/iiif/F2LV4ZZ93aSjViDPoRwKoQvJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2LV4ZZ93aSjViDPoRwKoQvJ,DAMS Image,lhph,Foto
