ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17377_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,object identifier,,,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,e22_AcquisitionNumbers,1,62891/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,e22_Acquisitions,1,,,tr:lh:3150,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/8f1d7030-6828-5092-982d-373a9008f4b1"",""uri"":""/repositories/11/accessions/337053"",""id"":""tr:lh:3150"",""date"":""1960-01-22"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f1d7030-6828-5092-982d-373a9008f4b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 86,,,,,,,,,,"130 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17377_#1,62891/11,H 476 / P,a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tr:lh:3150,,,,,,,,,,,,,,,,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a9e0ac03-f59e-56fa-915c-cf1f70e8db3f,tg:lhph:17377_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2BP5kkghi6cxhyPkdNdRfyw,lhph,https://dams.antwerpen.be/iiif/a2BP5kkghi6cxhyPkdNdRfyw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2BP5kkghi6cxhyPkdNdRfyw,DAMS Image,lhph,Foto
