ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46531_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/664eff57-0774-594b-a3f5-725a1275c289,object identifier,,,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,e22_AcquisitionNumbers,1,203872/114,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93917,"dlod={""name"":""Foto's i.v.m. Hugues C. Pernath"",""ark"":""ark:/24970/x0/0533af1d-89cc-54bc-9124-7937d5543f59"",""uri"":""/repositories/11/archival_objects/10049122"",""id"":""isad:lh:93917"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hugues C. Pernath"",""resourceArk"":""ark:/24970/x0/8de84fb4-d4c5-52f6-a0eb-2f2b6929db89"",""resourceURI"":""/repositories/11/resources/7554952"",""resourceID"":""isad:lh:70607"",""capacity"":""Foto's i.v.m. Hugues C. Pernath"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0533af1d-89cc-54bc-9124-7937d5543f59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 120,,,,,,,,,,"165 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46531_#1,203872/114,P 45 / P,664eff57-0774-594b-a3f5-725a1275c289,,isad:lh:93917,,,,,,,,,,,,,,,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,permission required,,,,,,,,
664eff57-0774-594b-a3f5-725a1275c289,tg:lhph:46531_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2JSZbclboMG26OQdQpYxp4x,lhph,https://dams.antwerpen.be/iiif/d2JSZbclboMG26OQdQpYxp4x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2JSZbclboMG26OQdQpYxp4x,DAMS Image,lhph,Foto
